Date,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,TSLA,UNH,XOM
2022-05-10,151.46939086914062,108.85900115966797,113.38954162597656,106.96109771728516,195.92941284179688,260.144287109375,17.54257583618164,266.67999267578125,451.38433837890625,73.58501434326172
2022-05-11,143.6170196533203,105.37200164794922,112.6040267944336,106.28636932373047,187.09701538085938,251.5050048828125,16.58045196533203,244.6666717529297,449.6638488769531,75.11697387695312
2022-05-12,139.75454711914062,106.93049621582031,111.85218048095703,106.1963882446289,189.5752410888672,246.48550415039062,16.12681007385254,242.6666717529297,442.8655090332031,75.45796966552734
2022-05-13,144.2150115966797,113.05500030517578,115.03048706054688,107.14102172851562,196.89096069335938,252.05520629882812,17.653249740600586,256.5299987792969,448.9701232910156,77.69635772705078
2022-05-16,142.67588806152344,110.81050109863281,113.4391098022461,106.39432525634766,198.2986297607422,252.4219970703125,17.21256446838379,241.4566650390625,452.5034484863281,79.5237808227539
2022-05-17,146.3031005859375,115.36849975585938,115.44928741455078,109.92098999023438,200.85614013671875,257.5572814941406,18.122844696044922,253.8699951171875,455.5650329589844,80.53805541992188
2022-05-18,138.04881286621094,107.11250305175781,110.9159927368164,108.04069519042969,190.5665283203125,245.830810546875,16.887537002563477,236.60333251953125,436.0023193359375,79.261474609375
2022-05-19,134.64706420898438,107.31900024414062,109.41381072998047,106.43930053710938,189.62478637695312,244.92135620117188,17.072986602783203,236.47332763671875,442.63421630859375,79.68990325927734
2022-05-20,134.8823699951172,107.59100341796875,107.95077514648438,105.5666275024414,191.855224609375,244.3601531982422,16.644262313842773,221.3000030517578,449.2753601074219,80.31947326660156
2022-05-23,140.293701171875,107.55699920654297,110.50810241699219,112.0981674194336,194.52178955078125,252.18751525878906,16.847658157348633,224.96665954589844,455.1487731933594,82.09443664550781
2022-05-24,137.5978240966797,104.0999984741211,105.03860473632812,113.68160247802734,179.70193481445312,251.1909637451172,16.105873107910156,209.3866729736328,460.217529296875,82.54034423828125
2022-05-25,137.7546844482422,106.7750015258789,104.87505340576172,114.47329711914062,182.22972106933594,253.99679565429688,16.924427032470703,219.60000610351562,460.7077941894531,84.20166778564453
2022-05-26,140.95054626464844,111.07749938964844,106.84508514404297,116.45255279541016,189.9618377685547,257.26702880859375,17.797813415527344,235.91000366210938,464.53704833984375,84.4989242553711
2022-05-27,146.69522094726562,115.14649963378906,111.3293228149414,118.0989761352539,193.43138122558594,264.3687744140625,18.754959106445312,253.2100067138672,469.05072021484375,85.32957458496094
2022-05-31,145.91098022460938,120.20950317382812,112.7621078491211,118.96260833740234,191.954345703125,263.04327392578125,18.616371154785156,252.75332641601562,459.49609375,83.93934631347656
2022-06-01,145.78353881835938,121.68399810791016,112.89097595214844,116.87540435791016,186.99786376953125,263.5754089355469,18.265419006347656,246.7899932861328,455.5835876464844,85.54817199707031
2022-06-02,148.2343292236328,125.51100158691406,116.58868408203125,118.7557144165039,197.12889099121094,265.6653137207031,19.53362274169922,258.3333435058594,455.3153381347656,85.39955139160156
2022-06-03,142.51902770996094,122.3499984741211,113.53426361083984,117.1003189086914,189.11924743652344,261.2533264160156,18.66422462463379,234.51666259765625,449.1644287109375,86.64114379882812
2022-06-06,143.26409912109375,124.79000091552734,115.7937240600586,116.71346282958984,192.5590057373047,260.0245361328125,18.730030059814453,238.27999877929688,453.3913879394531,86.42253112792969
2022-06-07,145.78353881835938,123.0,116.11983489990234,117.01936340332031,193.94683837890625,263.65277099609375,18.869617462158203,238.8866729736328,459.7920837402344,90.38343811035156
2022-06-08,145.04827880859375,121.18000030517578,116.1639404296875,115.15705108642578,194.92822265625,261.6307067871094,18.596370697021484,241.86666870117188,456.4900207519531,91.45014953613281
2022-06-09,139.8329620361328,116.1500015258789,113.82617950439453,112.73693084716797,182.39822387695312,256.1930847167969,17.998029708862305,239.7066650390625,452.6976623535156,89.47410583496094
2022-06-10,134.4314727783203,109.6500015258789,110.1844711303711,107.55487060546875,174.0416717529297,244.77618408203125,16.9270076751709,232.22999572753906,448.2579040527344,87.83901977539062
2022-06-13,129.2847137451172,103.66999816894531,105.45738983154297,104.35208129882812,162.830078125,234.3945770263672,15.603679656982422,215.73666381835938,434.448486328125,83.80818176269531
2022-06-14,130.1473846435547,102.30999755859375,105.77754211425781,102.61572265625,162.30471801757812,236.55218505859375,15.792158126831055,220.88999938964844,427.0951232910156,84.02678680419922
2022-06-15,132.7648468017578,107.66999816894531,108.79975128173828,103.83026885986328,167.8757781982422,243.5861358642578,16.481245040893555,233.0,429.4814453125,82.96878814697266
2022-06-16,127.50053405761719,103.66000366210938,105.10155487060547,102.0489273071289,159.46958923339844,237.01663208007812,15.557807922363281,213.10000610351562,423.3643493652344,79.90851593017578
2022-06-17,128.9709930419922,106.22000122070312,106.2017822265625,101.68907165527344,162.3146209716797,239.60958862304688,15.836034774780273,216.75999450683594,419.62353515625,75.30058288574219
2022-06-21,133.19622802734375,108.68000030517578,110.56360626220703,104.20811462402344,155.68287658691406,245.50186157226562,16.520137786865234,237.0366668701172,445.855712890625,79.9872055053711
2022-06-22,132.68646240234375,108.94999694824219,110.50760650634766,103.62334442138672,154.49330139160156,244.9116668701172,16.314708709716797,236.086669921875,454.5441589355469,76.82199096679688
2022-06-23,135.54896545410156,112.44000244140625,111.2554702758789,102.48976135253906,157.36805725097656,250.45567321777344,16.180078506469727,235.07000732421875,463.9473876953125,74.50492095947266
2022-06-24,138.87225341796875,116.45999908447266,116.93807220458984,105.54862976074219,168.6787567138672,259.00860595703125,17.078584671020508,245.7066650390625,460.0765075683594,75.98258972167969
2022-06-27,138.87225341796875,113.22000122070312,114.81541442871094,104.70294189453125,168.01455688476562,256.2899169921875,16.82229995727539,244.9199981689453,469.37750244140625,77.84500122070312
2022-06-28,134.7353057861328,107.4000015258789,111.02303314208984,104.19913482666016,159.28128051757812,248.1529083251953,15.93775463104248,232.663330078125,471.9580383300781,80.00469207763672
2022-06-29,136.4900665283203,108.91999816894531,110.7197265625,103.7313232421875,162.5128936767578,251.8101348876953,15.498970985412598,228.49000549316406,478.70648193359375,77.04933166503906
2022-06-30,134.02947998046875,106.20999908447266,108.00527954101562,101.31120300292969,159.8463134765625,248.49154663085938,15.11703109741211,224.47332763671875,476.7756652832031,74.88089752197266
2022-07-01,136.19595336914062,109.55999755859375,107.78178405761719,102.60670471191406,158.63693237304688,251.1522674560547,14.48279094696045,227.26333618164062,480.2751770019531,76.55093383789062
2022-07-05,138.7742462158203,113.5,112.26750946044922,102.21644592285156,166.72589111328125,254.31613159179688,14.922572135925293,233.06666564941406,468.9876708984375,74.1551742553711
2022-07-06,140.1074676513672,114.33000183105469,113.56498718261719,101.55388641357422,168.29212951660156,257.56695556640625,15.088111877441406,231.73333740234375,478.3165283203125,72.81739044189453
2022-07-07,143.469970703125,116.33000183105469,117.73896789550781,104.1224594116211,170.69107055664062,259.6859130859375,15.81409740447998,244.5433349609375,477.471923828125,75.14321899414062
2022-07-08,144.14639282226562,115.54000091552734,118.3044662475586,103.79570770263672,169.39247131347656,258.9699401855469,15.794150352478027,250.76333618164062,481.4169616699219,75.26560974121094
2022-07-11,142.01910400390625,111.75,114.65977478027344,102.43426513671875,161.46212768554688,255.9221954345703,15.1100492477417,234.3433380126953,479.85748291015625,74.88089752197266
2022-07-12,142.9895782470703,109.22000122070312,113.01834869384766,102.53411865234375,161.8487091064453,245.43414306640625,15.040244102478027,233.07000732421875,477.5090637207031,73.88410186767578
2022-07-13,142.62689208984375,110.4000015258789,110.3747787475586,101.57203674316406,162.06678771972656,244.51499938964844,15.122017860412598,237.0399932861328,465.27471923828125,74.181396484375
2022-07-14,145.54823303222656,110.62999725341797,109.39744567871094,98.0232162475586,156.67416381835938,245.830810546875,15.329442024230957,238.31333923339844,466.3793029785156,72.69496154785156
2022-07-15,147.2147979736328,113.55000305175781,110.79505920410156,102.51595306396484,163.2662811279297,248.38510131835938,15.718362808227539,240.06666564941406,491.739013671875,73.9190902709961
2022-07-18,144.17579650878906,113.76000213623047,108.07170867919922,101.46312713623047,165.7742462158203,245.99530029296875,16.056421279907227,240.54666137695312,482.1038818359375,75.28311157226562
2022-07-19,148.02845764160156,118.20999908447266,112.80968475341797,103.97722625732422,174.24981689453125,251.10385131835938,16.944955825805664,245.52999877929688,495.17340087890625,77.18048858642578
2022-07-20,150.0283203125,122.7699966430664,112.8989028930664,103.9590835571289,181.4961700439453,253.75494384765625,17.757699966430664,247.5,482.19659423828125,78.02860260009766
2022-07-21,152.29283142089844,124.62999725341797,113.33502960205078,104.6670150756836,181.57550048828125,256.2414855957031,18.000024795532227,271.7066650390625,484.9720458984375,76.7258071899414
2022-07-22,151.0576629638672,122.41999816894531,106.95164489746094,104.15877532958984,167.79649353027344,251.90692138671875,17.27104949951172,272.24334716796875,483.9974670410156,76.13998413085938
2022-07-25,149.94007873535156,121.13999938964844,106.56504821777344,104.5762710571289,165.1992950439453,250.42660522460938,16.976869583129883,268.4333190917969,491.4791564941406,78.67565155029297
2022-07-26,148.6166534423828,114.80999755859375,104.09696197509766,102.94255065917969,157.76458740234375,243.7216033935547,16.487226486206055,258.8599853515625,493.4470520019531,78.36962127685547
2022-07-27,153.7045135498047,120.97000122070312,112.06629180908203,104.59441375732422,168.10377502441406,260.0149230957031,17.740745544433594,274.82000732421875,496.25030517578125,80.0658950805664
2022-07-28,154.2534942626953,122.27999877929688,113.2160873413086,104.20413970947266,159.32093811035156,267.43585205078125,17.9342098236084,280.8999938964844,502.6366882324219,81.00146484375
2022-07-29,159.31195068359375,134.9499969482422,115.29763793945312,104.70333099365234,157.71498107910156,271.625244140625,18.112714767456055,297.1499938964844,503.42584228515625,84.75251007080078
2022-08-01,158.33163452148438,135.38999938964844,113.85045623779297,103.6595687866211,158.53778076171875,268.98394775390625,18.389942169189453,297.27667236328125,496.9649658203125,82.61030578613281
2022-08-02,156.8611297607422,134.16000366210938,114.11808776855469,102.04398345947266,158.7955322265625,265.8974304199219,18.474706649780273,300.586669921875,497.0394287109375,82.25183868408203
2022-08-03,162.86073303222656,139.52000427246094,117.04216766357422,103.114990234375,167.33056640625,273.2991027832031,18.8406925201416,307.39666748046875,501.8568420410156,79.5849838256836
2022-08-04,162.54701232910156,142.57000732421875,117.15119171142578,101.98046875,169.08518981933594,274.4407958984375,19.161800384521484,308.6333312988281,495.45196533203125,76.23617553710938
2022-08-05,162.3212432861328,140.8000030517578,116.43753051757812,105.06637573242188,165.65530395507812,273.7248229980469,18.936429977416992,288.1700134277344,496.6679992675781,77.33787536621094
2022-08-08,161.8500213623047,139.41000366210938,116.26902770996094,103.78662872314453,168.76795959472656,271.2189025878906,17.743738174438477,290.42333984375,498.0975036621094,77.77505493164062
2022-08-09,161.8991241455078,137.8300018310547,115.60489654541016,104.72148895263672,167.06292724609375,273.13458251953125,17.0386962890625,283.3333435058594,498.7102355957031,79.2090072631836
2022-08-10,166.1399688720703,142.69000244140625,118.64791107177734,107.45343017578125,176.7875213623047,279.77197265625,18.04690170288086,294.3566589355469,499.13720703125,79.9609603881836
2022-08-11,165.40371704101562,140.63999938964844,117.79547882080078,109.0417709350586,175.94493103027344,277.7013854980469,17.892324447631836,286.6300048828125,494.6258239746094,82.27408599853516
2022-08-12,168.9475860595703,143.5500030517578,120.61051940917969,110.84793090820312,178.9287109375,282.4325866699219,18.657201766967773,300.0299987792969,504.68798828125,82.98918151855469
2022-08-15,170.01759338378906,143.17999267578125,121.00699615478516,111.14745330810547,179.3153533935547,283.94195556640625,18.97930908203125,309.32000732421875,505.5606689453125,81.50598907470703
2022-08-16,169.8605499267578,144.77999877929688,120.63033294677734,112.20936584472656,177.90769958496094,283.2066650390625,18.826730728149414,306.5633239746094,506.9345703125,80.74671936035156
2022-08-17,171.3527069091797,142.10000610351562,118.4992446899414,111.26544952392578,173.32791137695312,282.46002197265625,18.284238815307617,303.9966735839844,505.894775390625,81.40003967285156
2022-08-18,170.96002197265625,142.3000030517578,119.1137924194336,110.4031982421875,173.1395721435547,281.34503173828125,18.72102165222168,302.8699951171875,506.09912109375,83.3246841430664
2022-08-19,168.378173828125,138.22999572753906,116.1798095703125,107.6712646484375,166.4978790283203,277.4472961425781,17.799583435058594,296.6666564941406,508.9764709472656,83.05982971191406
2022-08-22,164.50054931640625,133.22000122070312,113.23590850830078,105.8923110961914,161.63064575195312,269.302734375,16.98683738708496,289.913330078125,505.49578857421875,82.99803161621094
